X, Y, u, v, rho       # up to 2* step in the arange, except for the z direction
1.692211620870060926e+02,2.093214788356748812e+01,-3.554700000000000082e-01,5.145500000000000629e-01,0.000000000000000000e+00
1.701260880874713735e+02,2.093214788356748812e+01,-2.784650000000000181e-01,5.119015000000000093e-01,0.000000000000000000e+00
1.710310140879366543e+02,2.093214788356748812e+01,-1.969750000000000112e-01,5.276845000000000008e-01,0.000000000000000000e+00
1.719359400884019351e+02,2.093214788356748812e+01,-1.154850000000000043e-01,5.434674999999999923e-01,0.000000000000000000e+00
1.728408660888671875e+02,2.093214788356748812e+01,-3.399499999999999744e-02,5.592504999999999837e-01,0.000000000000000000e+00
1.809852000930546545e+00,2.180432071204946709e+01,1.727312500000000028e-01,3.829974999999999907e-01,0.000000000000000000e+00
2.714778001395819818e+00,2.180432071204946709e+01,1.671343750000000017e-01,3.897762500000000463e-01,0.000000000000000000e+00
3.619704001861093090e+00,2.180432071204946709e+01,1.615375000000000005e-01,3.965549999999999353e-01,0.000000000000000000e+00
4.524630002326366807e+00,2.180432071204946709e+01,2.449737500000000179e-01,5.554762499999998937e-01,0.000000000000000000e+00
5.429556002791639635e+00,2.180432071204946709e+01,3.284099999999999797e-01,7.143975000000000186e-01,0.000000000000000000e+00
6.334482003256912463e+00,2.180432071204946709e+01,3.262950000000000017e-01,7.177925000000000555e-01,0.000000000000000000e+00
7.239408003722186180e+00,2.180432071204946709e+01,3.241800000000000237e-01,7.211875000000000924e-01,0.000000000000000000e+00
8.144334004187459897e+00,2.180432071204946709e+01,1.993962499999999971e-01,5.948500000000001009e-01,0.000000000000000000e+00
9.049260004652733613e+00,2.180432071204946709e+01,7.461250000000001215e-02,4.685124999999999984e-01,0.000000000000000000e+00
9.954186005118005554e+00,2.180432071204946709e+01,2.397075000000000178e-01,2.958406250000000237e-01,0.000000000000000000e+00
1.085911200558327927e+01,2.180432071204946709e+01,4.048024999999999540e-01,1.231687499999999935e-01,0.000000000000000000e+00
1.176403800604855299e+01,2.180432071204946709e+01,3.062549999999999439e-01,-4.577300000000000119e-02,0.000000000000000000e+00
1.266896400651382493e+01,2.180432071204946709e+01,2.077074999999999894e-01,-2.147147500000000098e-01,0.000000000000000000e+00
1.357389000697909864e+01,2.180432071204946709e+01,2.724574999999999636e-01,-2.466010000000000146e-01,0.000000000000000000e+00
1.447881600744437236e+01,2.180432071204946709e+01,3.372074999999999378e-01,-2.784872499999999640e-01,0.000000000000000000e+00
1.538374200790964608e+01,2.180432071204946709e+01,3.924237500000000156e-01,-2.799079999999999901e-01,0.000000000000000000e+00
1.628866800837491979e+01,2.180432071204946709e+01,4.476400000000000379e-01,-2.813287500000000163e-01,0.000000000000000000e+00
1.719359400884019351e+01,2.180432071204946709e+01,3.735562500000000341e-01,-1.077628750000000080e-01,0.000000000000000000e+00
1.809852000930546723e+01,2.180432071204946709e+01,2.994724999999999193e-01,6.580300000000002814e-02,0.000000000000000000e+00
1.900344600977073739e+01,2.180432071204946709e+01,4.660224999999999507e-01,1.518702500000000122e-01,0.000000000000000000e+00
1.990837201023601111e+01,2.180432071204946709e+01,6.325724999999999820e-01,2.379375000000000240e-01,0.000000000000000000e+00
2.081329801070128482e+01,2.180432071204946709e+01,4.215336250000000229e-01,1.523087499999999928e-01,0.000000000000000000e+00
2.171822401116655854e+01,2.180432071204946709e+01,2.104947499999999805e-01,6.667999999999996152e-02,0.000000000000000000e+00
2.262315001163183226e+01,2.180432071204946709e+01,1.985671250000000110e-01,5.317499999999997229e-02,0.000000000000000000e+00
2.352807601209710597e+01,2.180432071204946709e+01,1.866395000000000137e-01,3.966999999999998305e-02,0.000000000000000000e+00
2.443300201256237969e+01,2.180432071204946709e+01,-4.236900000000000388e-02,2.259224999999999983e-01,0.000000000000000000e+00
2.533792801302764985e+01,2.180432071204946709e+01,-2.713774999999999382e-01,4.121750000000000136e-01,0.000000000000000000e+00
2.624285401349292357e+01,2.180432071204946709e+01,-2.699650000000000105e-01,4.027423750000000413e-01,0.000000000000000000e+00
2.714778001395819729e+01,2.180432071204946709e+01,-2.685524999999999718e-01,3.933097500000000135e-01,0.000000000000000000e+00
2.805270601442347100e+01,2.180432071204946709e+01,-2.657249999999999890e-01,3.859707499999999736e-01,0.000000000000000000e+00
2.895763201488874472e+01,2.180432071204946709e+01,-2.628975000000000062e-01,3.786317499999999892e-01,0.000000000000000000e+00
2.986255801535401844e+01,2.180432071204946709e+01,-2.523287499999999905e-01,3.460227499999999901e-01,0.000000000000000000e+00
3.076748401581929215e+01,2.180432071204946709e+01,-2.417600000000000304e-01,3.134137499999999910e-01,0.000000000000000000e+00
3.167241001628456587e+01,2.180432071204946709e+01,-1.167812500000000170e-01,1.475081874999999987e-01,0.000000000000000000e+00
3.257733601674983959e+01,2.180432071204946709e+01,8.197499999999996456e-03,-1.839737500000000053e-02,0.000000000000000000e+00
3.348226201721511330e+01,2.180432071204946709e+01,-2.485074999999999923e-01,1.394793750000000027e-02,0.000000000000000000e+00
3.438718801768038702e+01,2.180432071204946709e+01,-5.052124999999999533e-01,4.629325000000000800e-02,0.000000000000000000e+00
3.529211401814566074e+01,2.180432071204946709e+01,-3.568299999999999805e-01,1.885590500000000058e-01,0.000000000000000000e+00
3.619704001861093445e+01,2.180432071204946709e+01,-2.084474999999999800e-01,3.308248500000000036e-01,0.000000000000000000e+00
3.710196601907620106e+01,2.180432071204946709e+01,-1.573637500000000244e-01,3.563947999999999561e-01,0.000000000000000000e+00
3.800689201954147478e+01,2.180432071204946709e+01,-1.062800000000000133e-01,3.819647499999999640e-01,0.000000000000000000e+00
3.891181802000674850e+01,2.180432071204946709e+01,1.781401249999999825e-01,3.497524999999999662e-01,0.000000000000000000e+00
3.981674402047202221e+01,2.180432071204946709e+01,4.625602500000000061e-01,3.175402500000000239e-01,0.000000000000000000e+00
4.072167002093729593e+01,2.180432071204946709e+01,4.618851250000000075e-01,2.813564999999999539e-01,0.000000000000000000e+00
4.162659602140256965e+01,2.180432071204946709e+01,4.612100000000000088e-01,2.451727500000000226e-01,0.000000000000000000e+00
4.253152202186784336e+01,2.180432071204946709e+01,4.619699999999999918e-01,2.185945000000000249e-01,0.000000000000000000e+00
4.343644802233311708e+01,2.180432071204946709e+01,4.627299999999999747e-01,1.920162499999999717e-01,0.000000000000000000e+00
4.434137402279839080e+01,2.180432071204946709e+01,4.209412499999999890e-01,1.653323750000000036e-01,0.000000000000000000e+00
4.524630002326366451e+01,2.180432071204946709e+01,3.791525000000000034e-01,1.386484999999999801e-01,0.000000000000000000e+00
4.615122602372893823e+01,2.180432071204946709e+01,2.208612500000000090e-01,2.679701250000000035e-01,0.000000000000000000e+00
4.705615202419421195e+01,2.180432071204946709e+01,6.257000000000001450e-02,3.972917500000000546e-01,0.000000000000000000e+00
4.796107802465948566e+01,2.180432071204946709e+01,1.721250000000000557e-02,3.511219999999999897e-01,0.000000000000000000e+00
4.886600402512475938e+01,2.180432071204946709e+01,-2.814499999999997559e-02,3.049522500000000358e-01,0.000000000000000000e+00
4.977093002559003310e+01,2.180432071204946709e+01,-6.649999999999989253e-04,3.553322500000000161e-01,0.000000000000000000e+00
5.067585602605529971e+01,2.180432071204946709e+01,2.681499999999997774e-02,4.057122499999999965e-01,0.000000000000000000e+00
5.158078202652057342e+01,2.180432071204946709e+01,-2.115725000000000244e-01,3.980678749999999599e-01,0.000000000000000000e+00
5.248570802698584714e+01,2.180432071204946709e+01,-4.499600000000000266e-01,3.904234999999999789e-01,0.000000000000000000e+00
5.339063402745112086e+01,2.180432071204946709e+01,-1.289362500000000022e-01,1.763957500000000178e-01,0.000000000000000000e+00
5.429556002791639457e+01,2.180432071204946709e+01,1.920874999999999944e-01,-3.763199999999999185e-02,0.000000000000000000e+00
5.520048602838166829e+01,2.180432071204946709e+01,4.324662499999999965e-01,-1.149876249999999961e-01,0.000000000000000000e+00
5.610541202884694201e+01,2.180432071204946709e+01,6.728450000000000264e-01,-1.923432499999999934e-01,0.000000000000000000e+00
5.701033802931221572e+01,2.180432071204946709e+01,1.885337500000000555e-01,-1.371781624999999782e-01,0.000000000000000000e+00
5.791526402977748944e+01,2.180432071204946709e+01,-2.957775000000000265e-01,-8.201307500000000472e-02,0.000000000000000000e+00
5.882019003024276316e+01,2.180432071204946709e+01,-1.765850000000000197e-01,9.363187499999984370e-03,0.000000000000000000e+00
5.972511603070803687e+01,2.180432071204946709e+01,-5.739250000000001295e-02,1.007394499999999804e-01,0.000000000000000000e+00
6.063004203117331059e+01,2.180432071204946709e+01,-5.483999999999999986e-02,1.000572249999999996e-01,0.000000000000000000e+00
6.153496803163858431e+01,2.180432071204946709e+01,-5.228749999999998677e-02,9.937499999999997724e-02,0.000000000000000000e+00
6.243989403210385802e+01,2.180432071204946709e+01,-2.830237500000000461e-02,9.275624999999998455e-02,0.000000000000000000e+00
6.334482003256913174e+01,2.180432071204946709e+01,-4.317250000000022458e-03,8.613750000000000573e-02,0.000000000000000000e+00
6.424974603303439835e+01,2.180432071204946709e+01,2.102363749999999754e-01,1.806000000000000105e-01,0.000000000000000000e+00
6.515467203349967917e+01,2.180432071204946709e+01,4.247900000000000009e-01,2.750624999999999876e-01,0.000000000000000000e+00
6.605959803396494578e+01,2.180432071204946709e+01,2.631920000000000370e-01,3.048474999999999935e-01,0.000000000000000000e+00
6.696452403443022661e+01,2.180432071204946709e+01,1.015939999999999899e-01,3.346324999999999994e-01,0.000000000000000000e+00
6.786945003489549322e+01,2.180432071204946709e+01,2.164294999999999969e-01,5.513574999999999449e-01,0.000000000000000000e+00
6.877437603536077404e+01,2.180432071204946709e+01,3.312650000000000317e-01,7.680825000000001124e-01,0.000000000000000000e+00
6.967930203582604065e+01,2.180432071204946709e+01,3.332200000000000717e-01,7.604262499999999703e-01,1.000000000000000000e+00
7.058422803629132147e+01,2.180432071204946709e+01,3.351750000000000007e-01,7.527699999999999392e-01,1.000000000000000000e+00
7.148915403675658808e+01,2.180432071204946709e+01,2.466887499999999844e-01,5.441087500000000299e-01,1.000000000000000000e+00
7.239408003722186891e+01,2.180432071204946709e+01,1.582024999999999959e-01,3.354475000000000096e-01,1.000000000000000000e+00
7.329900603768713552e+01,2.180432071204946709e+01,4.249250000000001637e-02,2.022977499999999984e-01,1.000000000000000000e+00
7.420393203815240213e+01,2.180432071204946709e+01,-7.321749999999999092e-02,6.914800000000001501e-02,1.000000000000000000e+00
7.510885803861768295e+01,2.180432071204946709e+01,1.707325000000000093e-01,8.528362500000001567e-02,1.000000000000000000e+00
7.601378403908294956e+01,2.180432071204946709e+01,4.146825000000000094e-01,1.014192499999999886e-01,0.000000000000000000e+00
7.691871003954823038e+01,2.180432071204946709e+01,3.605249999999999844e-01,1.707043749999999915e-01,0.000000000000000000e+00
7.782363604001349700e+01,2.180432071204946709e+01,3.063675000000000148e-01,2.399894999999999945e-01,0.000000000000000000e+00
7.872856204047877782e+01,2.180432071204946709e+01,2.991612500000000452e-01,-3.991625000000012524e-03,0.000000000000000000e+00
7.963348804094404443e+01,2.180432071204946709e+01,2.919550000000000201e-01,-2.479727500000000195e-01,0.000000000000000000e+00
8.053841404140932525e+01,2.180432071204946709e+01,3.869500000000000162e-01,-2.639548750000000332e-01,0.000000000000000000e+00
8.144334004187459186e+01,2.180432071204946709e+01,4.819450000000000123e-01,-2.799369999999999914e-01,0.000000000000000000e+00
8.234826604233987268e+01,2.180432071204946709e+01,4.997624999999999984e-01,-2.590281249999999980e-01,0.000000000000000000e+00
8.325319204280513929e+01,2.180432071204946709e+01,5.175800000000000400e-01,-2.381192500000000323e-01,0.000000000000000000e+00
8.415811804327042012e+01,2.180432071204946709e+01,5.284762500000000918e-01,-2.187321250000000272e-01,0.000000000000000000e+00
8.506304404373568673e+01,2.180432071204946709e+01,5.393725000000000325e-01,-1.993449999999999944e-01,0.000000000000000000e+00
8.596797004420096755e+01,2.180432071204946709e+01,3.954827499999999940e-01,-5.160374999999999684e-02,0.000000000000000000e+00
8.687289604466623416e+01,2.180432071204946709e+01,2.515930000000000111e-01,9.613749999999998685e-02,0.000000000000000000e+00
8.777782204513150077e+01,2.180432071204946709e+01,-1.159175000000000136e-02,4.605374999999999053e-02,0.000000000000000000e+00
8.868274804559678159e+01,2.180432071204946709e+01,-2.747764999999999791e-01,-4.030000000000005800e-03,0.000000000000000000e+00
8.958767404606204821e+01,2.180432071204946709e+01,-2.748895000000000088e-01,2.117587499999999956e-01,0.000000000000000000e+00
9.049260004652732903e+01,2.180432071204946709e+01,-2.750025000000000386e-01,4.275475000000000247e-01,0.000000000000000000e+00
9.139752604699259564e+01,2.180432071204946709e+01,-2.724637500000000045e-01,4.144156250000000097e-01,0.000000000000000000e+00
9.230245204745787646e+01,2.180432071204946709e+01,-2.699249999999999705e-01,4.012837499999999946e-01,0.000000000000000000e+00
9.320737804792314307e+01,2.180432071204946709e+01,-2.628099999999999881e-01,3.865507499999999985e-01,0.000000000000000000e+00
9.411230404838842389e+01,2.180432071204946709e+01,-2.556950000000000056e-01,3.718177500000000024e-01,0.000000000000000000e+00
9.501723004885369050e+01,2.180432071204946709e+01,2.350087499999999885e-01,3.213013750000000002e-01,0.000000000000000000e+00
9.592215604931897133e+01,2.180432071204946709e+01,7.257124999999999826e-01,2.707849999999999979e-01,0.000000000000000000e+00
9.682708204978423794e+01,2.180432071204946709e+01,1.193874999999999936e-01,1.546099250000000092e-01,0.000000000000000000e+00
9.773200805024951876e+01,2.180432071204946709e+01,-4.869375000000000231e-01,3.843484999999999957e-02,1.000000000000000000e+00
9.863693405071478537e+01,2.180432071204946709e+01,-2.466187500000000532e-01,3.733030000000000376e-02,1.000000000000000000e+00
9.954186005118006619e+01,2.180432071204946709e+01,-6.300000000000000044e-03,3.622575000000000101e-02,1.000000000000000000e+00
1.004467860516453328e+02,2.180432071204946709e+01,1.098824999999999941e-01,1.452428749999999935e-01,1.000000000000000000e+00
1.013517120521105994e+02,2.180432071204946709e+01,2.260649999999999882e-01,2.542599999999999860e-01,1.000000000000000000e+00
1.022566380525758802e+02,2.180432071204946709e+01,3.110749999999999627e-02,2.943296249999999281e-01,1.000000000000000000e+00
1.031615640530411468e+02,2.180432071204946709e+01,-1.638499999999999956e-01,3.343992499999999812e-01,1.000000000000000000e+00
1.040664900535064277e+02,2.180432071204946709e+01,1.871524999999999994e-01,2.531452499999999883e-01,1.000000000000000000e+00
1.049714160539716943e+02,2.180432071204946709e+01,5.381549999999999390e-01,1.718912499999999954e-01,0.000000000000000000e+00
1.058763420544369751e+02,2.180432071204946709e+01,5.009151250000000166e-01,2.047545000000000059e-01,0.000000000000000000e+00
1.067812680549022417e+02,2.180432071204946709e+01,4.636752499999999833e-01,2.376177500000000165e-01,0.000000000000000000e+00
1.076861940553675225e+02,2.180432071204946709e+01,4.347113750000000110e-01,1.701725000000000321e-01,0.000000000000000000e+00
1.085911200558327891e+02,2.180432071204946709e+01,4.057475000000000387e-01,1.027272500000000199e-01,0.000000000000000000e+00
1.094960460562980700e+02,2.180432071204946709e+01,3.979587500000000277e-01,9.411275000000000890e-02,0.000000000000000000e+00
1.104009720567633366e+02,2.180432071204946709e+01,3.901700000000000168e-01,8.549824999999999786e-02,0.000000000000000000e+00
1.113058980572286174e+02,2.180432071204946709e+01,4.459025000000000349e-01,1.850703750000000092e-01,0.000000000000000000e+00
1.122108240576938840e+02,2.180432071204946709e+01,5.016350000000000531e-01,2.846425000000000205e-01,0.000000000000000000e+00
1.131157500581591648e+02,2.180432071204946709e+01,2.285175000000000400e-01,2.588837500000000236e-01,0.000000000000000000e+00
