X, Y, u, v, rho       # erasing the -1 in the step definition, i think its a dumb idea but thijmen wants it 
1.273564276444284538e+01,1.143433360730187331e+01,4.592899999999999761e-01,6.304950000000000276e-01,0.000000000000000000e+00
1.364533153333162119e+01,1.143433360730187331e+01,2.323199999999999987e-01,5.644725000000000437e-01,0.000000000000000000e+00
1.455502030222039522e+01,1.143433360730187331e+01,-4.410049999999999804e-01,4.243100000000000205e-01,0.000000000000000000e+00
1.546470907110916926e+01,1.143433360730187331e+01,1.441250000000005027e-03,7.434523750000000542e-01,0.000000000000000000e+00
1.637439783999794329e+01,1.143433360730187331e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.728408660888672088e+01,1.143433360730187331e+01,2.183800000000000185e-01,8.348662500000000319e-01,0.000000000000000000e+00
1.819377537777549492e+01,1.143433360730187331e+01,4.345600000000000018e-01,6.710249999999999826e-01,0.000000000000000000e+00
1.910346414666426895e+01,1.143433360730187331e+01,4.421362500000000084e-01,6.236828749999999699e-01,0.000000000000000000e+00
2.001315291555304299e+01,1.143433360730187331e+01,4.562899999999999734e-01,6.045800000000000063e-01,0.000000000000000000e+00
2.092284168444181702e+01,1.143433360730187331e+01,3.344937500000000341e-01,7.099174999999999791e-01,0.000000000000000000e+00
2.183253045333059106e+01,1.143433360730187331e+01,4.403000000000000247e-01,6.189550000000000329e-01,0.000000000000000000e+00
2.274221922221936865e+01,1.143433360730187331e+01,-1.960787499999999961e-01,3.921737499999999876e-01,0.000000000000000000e+00
2.365190799110814268e+01,1.143433360730187331e+01,-3.826200000000000156e-01,2.686699999999999644e-01,0.000000000000000000e+00
2.456159675999691672e+01,1.143433360730187331e+01,-1.423000000000000653e-02,7.738450000000000051e-01,0.000000000000000000e+00
2.547128552888569075e+01,1.143433360730187331e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.638097429777446479e+01,1.143433360730187331e+01,-2.159837499999999744e-01,6.845525000000000082e-01,0.000000000000000000e+00
2.729066306666324238e+01,1.143433360730187331e+01,-4.330899999999999750e-01,3.727550000000000030e-01,0.000000000000000000e+00
2.820035183555201641e+01,1.143433360730187331e+01,-3.479387499999999633e-01,2.407677500000000026e-01,0.000000000000000000e+00
2.911004060444079045e+01,1.143433360730187331e+01,-4.559750000000000192e-01,3.293749999999999734e-01,0.000000000000000000e+00
3.001972937332956448e+01,1.143433360730187331e+01,-2.250024999999999942e-01,6.599599999999998801e-01,0.000000000000000000e+00
3.092941814221833852e+01,1.143433360730187331e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.183910691110711610e+01,1.143433360730187331e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.274879567999588659e+01,1.143433360730187331e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.365848444888466418e+01,1.143433360730187331e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.456817321777344176e+01,1.143433360730187331e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.547786198666221225e+01,1.143433360730187331e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.638755075555098983e+01,1.143433360730187331e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.729723952443976032e+01,1.143433360730187331e+01,5.554874999999999396e-02,9.930562500000000847e-01,0.000000000000000000e+00
3.820692829332853790e+01,1.143433360730187331e+01,1.139199999999999935e-01,9.854849999999999444e-01,0.000000000000000000e+00
4.002630583110608598e+01,1.143433360730187331e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.093599459999486356e+01,1.143433360730187331e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.184568336888363405e+01,1.143433360730187331e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.275537213777241163e+01,1.143433360730187331e+01,1.231237500000000040e-01,9.671325000000000616e-01,0.000000000000000000e+00
4.366506090666118212e+01,1.143433360730187331e+01,2.601350000000000051e-01,9.261749999999999705e-01,0.000000000000000000e+00
4.457474967554995970e+01,1.143433360730187331e+01,1.354462499999999903e-01,9.595337499999999631e-01,0.000000000000000000e+00
4.548443844443873729e+01,1.143433360730187331e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.639412721332750777e+01,1.143433360730187331e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.730381598221628536e+01,1.143433360730187331e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.821350475110505585e+01,1.143433360730187331e+01,-1.152249999999999941e-01,6.730550000000000699e-01,0.000000000000000000e+00
4.912319351999383343e+01,1.143433360730187331e+01,-4.807499999999997886e-02,1.226249999999999979e-01,0.000000000000000000e+00
5.003288228888261102e+01,1.143433360730187331e+01,-1.285012500000000113e-01,6.980287500000000867e-01,0.000000000000000000e+00
5.094257105777138150e+01,1.143433360730187331e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.185225982666015909e+01,1.143433360730187331e+01,-6.724999999999925482e-04,7.497774999999999856e-01,0.000000000000000000e+00
5.276194859554892957e+01,1.143433360730187331e+01,3.371950000000000225e-01,2.520649999999999835e-01,0.000000000000000000e+00
5.367163736443770716e+01,1.143433360730187331e+01,-1.041374999999999940e-02,4.072974999999999790e-01,0.000000000000000000e+00
5.458132613332648475e+01,1.143433360730187331e+01,-4.312000000000000277e-01,6.436950000000000172e-01,0.000000000000000000e+00
5.549101490221525523e+01,1.143433360730187331e+01,-9.800000000000086420e-04,7.691462500000000313e-01,0.000000000000000000e+00
5.640070367110403282e+01,1.143433360730187331e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.731039243999280330e+01,1.143433360730187331e+01,-7.832500000000000573e-02,9.374750000000000583e-01,0.000000000000000000e+00
5.822008120888158089e+01,1.143433360730187331e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.912976997777035848e+01,1.143433360730187331e+01,-1.028849999999999903e-01,6.737487500000000074e-01,0.000000000000000000e+00
6.003945874665912896e+01,1.143433360730187331e+01,-4.302099999999999813e-01,4.723410000000000108e-01,0.000000000000000000e+00
6.094914751554790655e+01,1.143433360730187331e+01,-2.140700000000000103e-01,5.932996249999999971e-01,0.000000000000000000e+00
6.185883628443667703e+01,1.143433360730187331e+01,-4.155699999999999950e-01,6.888650000000000606e-01,0.000000000000000000e+00
6.276852505332545462e+01,1.143433360730187331e+01,-4.267912499999999554e-01,6.878712499999999341e-01,0.000000000000000000e+00
6.367821382221423221e+01,1.143433360730187331e+01,-4.352599999999999802e-01,6.922099999999999920e-01,0.000000000000000000e+00
6.458790259110300269e+01,1.143433360730187331e+01,-2.150328999999999990e-01,8.285374999999999268e-01,0.000000000000000000e+00
6.549759135999177317e+01,1.143433360730187331e+01,1.031789999999999964e-02,9.714249999999999829e-01,0.000000000000000000e+00
6.640728012888055787e+01,1.143433360730187331e+01,-1.993996499999999839e-01,5.952849999999999531e-01,0.000000000000000000e+00
6.731696889776932835e+01,1.143433360730187331e+01,3.324499999999996902e-02,3.189000000000000168e-02,0.000000000000000000e+00
6.822665766665809883e+01,1.143433360730187331e+01,-4.439987499999999976e-01,4.074099999999999944e-01,0.000000000000000000e+00
6.913634643554688353e+01,1.143433360730187331e+01,-4.838899999999999868e-01,5.880900000000000016e-01,0.000000000000000000e+00
7.004603520443565401e+01,1.143433360730187331e+01,-2.420275000000000065e-01,7.946162500000000239e-01,1.000000000000000000e+00
7.095572397332442449e+01,1.143433360730187331e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.186541274221319497e+01,1.143433360730187331e+01,-1.877499999999990288e-03,7.485074999999999923e-01,1.000000000000000000e+00
7.277510151110197967e+01,1.143433360730187331e+01,4.251900000000000124e-01,2.849700000000000011e-01,1.000000000000000000e+00
7.368479027999075015e+01,1.143433360730187331e+01,2.084037499999999987e-01,1.359263749999999604e-01,1.000000000000000000e+00
7.459447904887952063e+01,1.143433360730187331e+01,9.886449999999999960e-01,1.873649999999999968e-02,1.000000000000000000e+00
7.550416781776830533e+01,1.143433360730187331e+01,5.077462500000000656e-01,4.216923750000000082e-01,1.000000000000000000e+00
7.641385658665707581e+01,1.143433360730187331e+01,3.065999999999999975e-02,8.350349999999999717e-01,0.000000000000000000e+00
7.732354535554584629e+01,1.143433360730187331e+01,2.393587500000000090e-01,7.704599999999999227e-01,0.000000000000000000e+00
7.823323412443463098e+01,1.143433360730187331e+01,4.712399999999999922e-01,6.109050000000000313e-01,0.000000000000000000e+00
7.914292289332340147e+01,1.143433360730187331e+01,4.597649999999999793e-01,5.970412499999999678e-01,0.000000000000000000e+00
8.005261166221217195e+01,1.143433360730187331e+01,4.468099999999999850e-01,5.832399999999999807e-01,0.000000000000000000e+00
8.096230043110094243e+01,1.143433360730187331e+01,2.250500000000000000e-01,7.880512499999999809e-01,0.000000000000000000e+00
8.187198919998972713e+01,1.143433360730187331e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.278167796887849761e+01,1.143433360730187331e+01,2.175612499999999838e-01,8.358312500000000256e-01,0.000000000000000000e+00
8.369136673776726809e+01,1.143433360730187331e+01,4.329250000000000043e-01,6.729049999999999754e-01,0.000000000000000000e+00
8.460105550665605278e+01,1.143433360730187331e+01,4.413362499999999855e-01,6.277325000000000266e-01,0.000000000000000000e+00
8.551074427554482327e+01,1.143433360730187331e+01,4.552350000000000008e-01,6.104549999999999699e-01,0.000000000000000000e+00
8.642043304443359375e+01,1.143433360730187331e+01,3.346999999999999975e-01,7.106237499999998875e-01,0.000000000000000000e+00
8.733012181332236423e+01,1.143433360730187331e+01,4.412550000000000083e-01,6.174300000000000344e-01,0.000000000000000000e+00
8.823981058221114893e+01,1.143433360730187331e+01,-1.837612499999999871e-01,3.683012500000000244e-01,0.000000000000000000e+00
8.914949935109991941e+01,1.143433360730187331e+01,-3.510499999999999732e-01,2.113849999999999896e-01,0.000000000000000000e+00
9.005918811998868989e+01,1.143433360730187331e+01,-1.558049999999999990e-01,5.813087500000000407e-01,0.000000000000000000e+00
9.096887688887747458e+01,1.143433360730187331e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.187856565776624507e+01,1.143433360730187331e+01,2.183849999999999958e-01,8.114612500000000228e-01,0.000000000000000000e+00
9.278825442665501555e+01,1.143433360730187331e+01,4.376149999999999762e-01,6.198099999999999721e-01,0.000000000000000000e+00
9.369794319554380024e+01,1.143433360730187331e+01,8.642999999999999294e-02,3.772681250000000097e-01,0.000000000000000000e+00
9.460763196443257073e+01,1.143433360730187331e+01,-4.597100000000000075e-01,3.526299999999999990e-01,0.000000000000000000e+00
9.551732073332134121e+01,1.143433360730187331e+01,-2.269474999999999965e-01,6.706149999999999611e-01,0.000000000000000000e+00
9.642700950221011169e+01,1.143433360730187331e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.733669827109889638e+01,1.143433360730187331e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.824638703998766687e+01,1.143433360730187331e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.915607580887643735e+01,1.143433360730187331e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000657645777652220e+02,1.143433360730187331e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.009754533466539925e+02,1.143433360730187331e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.018851421155427630e+02,1.143433360730187331e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.027948308844315477e+02,1.143433360730187331e+01,4.939124999999999766e-02,9.943850000000000744e-01,0.000000000000000000e+00
1.037045196533203182e+02,1.143433360730187331e+01,1.017200000000000049e-01,9.881949999999999346e-01,0.000000000000000000e+00
1.055238971910978591e+02,1.143433360730187331e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.064335859599866438e+02,1.143433360730187331e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.073432747288754143e+02,1.143433360730187331e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.082529634977641848e+02,1.143433360730187331e+01,1.168137499999999940e-01,9.708799999999999653e-01,0.000000000000000000e+00
1.091626522666529695e+02,1.143433360730187331e+01,2.466150000000000009e-01,9.348400000000000043e-01,0.000000000000000000e+00
1.100723410355417400e+02,1.143433360730187331e+01,1.279887500000000122e-01,9.646062499999999984e-01,0.000000000000000000e+00
1.109820298044305105e+02,1.143433360730187331e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.118917185733192952e+02,1.143433360730187331e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.128014073422080656e+02,1.143433360730187331e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.137110961110968361e+02,1.143433360730187331e+01,-1.098075000000000023e-01,6.824599999999999556e-01,0.000000000000000000e+00
1.146207848799856066e+02,1.143433360730187331e+01,-2.120500000000002938e-02,1.611599999999999977e-01,0.000000000000000000e+00
1.155304736488743913e+02,1.143433360730187331e+01,1.065612499999999963e-01,6.140262499999999957e-01,0.000000000000000000e+00
1.164401624177631618e+02,1.143433360730187331e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.173498511866519323e+02,1.143433360730187331e+01,-1.700212500000000126e-01,8.724862500000000187e-01,0.000000000000000000e+00
1.182595399555407170e+02,1.143433360730187331e+01,-3.391250000000000098e-01,7.452499999999999680e-01,0.000000000000000000e+00
1.191692287244294874e+02,1.143433360730187331e+01,-1.792237499999999595e-01,5.560175000000000534e-01,0.000000000000000000e+00
1.200789174933182579e+02,1.143433360730187331e+01,4.204950000000000077e-01,3.413899999999999713e-01,0.000000000000000000e+00
1.209886062622070284e+02,1.143433360730187331e+01,2.102775000000000061e-01,6.870950000000000113e-01,0.000000000000000000e+00
1.218982950310958131e+02,1.143433360730187331e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.228079837999845836e+02,1.143433360730187331e+01,-7.787750000000000228e-02,9.393124999999999947e-01,0.000000000000000000e+00
1.237176725688733541e+02,1.143433360730187331e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.246273613377621388e+02,1.143433360730187331e+01,-1.077587500000000004e-01,6.827502500000000030e-01,0.000000000000000000e+00
1.255370501066509092e+02,1.143433360730187331e+01,4.358449999999999824e-01,5.260909999999999753e-01,0.000000000000000000e+00
1.264467388755396797e+02,1.143433360730187331e+01,2.162599999999999800e-01,4.064235000000000486e-01,0.000000000000000000e+00
1.273564276444284644e+02,1.143433360730187331e+01,4.180550000000000099e-01,3.147449999999999970e-01,0.000000000000000000e+00
1.282661164133172349e+02,1.143433360730187331e+01,-6.296250000000003233e-03,5.091849999999999987e-01,0.000000000000000000e+00
1.291758051822060054e+02,1.143433360730187331e+01,-4.291650000000000187e-01,7.037149999999999794e-01,0.000000000000000000e+00
1.300854939510947759e+02,1.143433360730187331e+01,-2.370157499999999973e-01,7.985875000000000057e-01,0.000000000000000000e+00
